"","yhat_SN",""
"y_all[2074]",8.7859216388,10.4191640765192
"y_all[2075]",8.1174363413,9.1561923916644
"y_all[2076]",6.6708644212,5.53778624457615
"y_all[2077]",10.6459407517,10.3015060972865
"y_all[2078]",8.2601391619,7.98879093986012
"y_all[2079]",6.7349235633,8.99621672748838
"y_all[2080]",8.015258049,7.22574536754747
"y_all[2081]",10.069862932,9.29481311704061
"y_all[2082]",9.2185322096,11.7438473965564
"y_all[2083]",7.6450702577,9.34043679907914
"y_all[2084]",5.417845654316,6.4851982952793
"y_all[2085]",11.9225327117,12.3782064943846
"y_all[2087]",4.91249632983,7.8704245540287
"y_all[2088]",4.87618133396,4.59715793349
"y_all[2089]",9.3430736251,11.2177000544998
"y_all[2090]",1.5605228111371,3.81566135715396
"y_all[2091]",7.9408912338,7.08937398512276
"y_all[2092]",5.3142304201,5.48423752816665
"y_all[2093]",11.4043635762,10.213559888813
"y_all[2094]",11.1538370392,11.1161168413989
"y_all[2095]",9.9819272917,11.7163762938353
"y_all[2096]",11.7615747657,10.5245085861821
"y_all[2097]",8.4933142357,8.12481444230044
"y_all[2098]",7.5497025227,6.95603635036641
"y_all[2099]",3.90018140373,4.72870423618279
"y_all[2100]",8.4205098688,11.7954571587315
"y_all[2101]",5.8079591498,4.96250013080974
"y_all[2102]",2.2972944206458,2.33381358404873
"y_all[2103]",2.0106357641991,-0.0980729522467203
"y_all[2104]",6.6173121858,8.54718025032376
"y_all[2105]",10.5274761551,10.9960932573449
"y_all[2106]",12.2218998713,12.0378760240668
"y_all[2107]",5.607292056,5.51537374581175
"y_all[2108]",5.8236286118,6.65548433482037
"y_all[2109]",7.4671481325,7.40229072343144
"y_all[2110]",6.8100899087,6.56697374307105
"y_all[2111]",8.5740262711,7.60475807245903
"y_all[2112]",12.7809573619,12.4706947379976
"y_all[2113]",6.76060086,7.45670359641429
"y_all[2114]",9.0236749028,9.10932270799471
"y_all[2115]",7.6060105455,8.08022792075683
"y_all[2117]",5.33550173401,3.66158028710548
"y_all[2118]",3.224331621325,3.29865457105041
"y_all[2119]",8.4968585912,9.98600996557894
"y_all[2120]",5.5000892615,7.1101242203363
"y_all[2121]",6.6572635905,6.61770373310047
"y_all[2122]",8.5586984038,7.99787998060224
"y_all[2123]",3.4121603635478,3.4842184756149
"y_all[2124]",6.4024605311,7.21050431768824
"y_all[2125]",8.8572631346,9.21394424851073
"y_all[2126]",5.9559784262,5.03574003585032
"y_all[2127]",9.2495087594,7.29653942613971
"y_all[2128]",9.8176511927,9.17834033547187
"y_all[2129]",6.1134529941,5.35811331669852
"y_all[2130]",13.9120680147,17.0258014603431
"y_all[2131]",3.567435942469,5.79256436086713
"y_all[2132]",10.0927022531,10.1471833389555
"y_all[2133]",7.0900657356,9.16251425401551
"y_all[2134]",6.5142030374,5.77107415666119
"y_all[2135]",6.4729367889,6.19575733039296
"y_all[2136]",8.1953200555,10.5733278227313
"y_all[2137]",7.6610060851,9.07712532597828
"y_all[2138]",10.7884857752,12.4081279763582
"y_all[2139]",6.1179921485,7.60960777605026
"y_all[2140]",6.9566525374,6.58395900207656
"y_all[2141]",8.0854855317,6.92326670749118
"y_all[2142]",8.06753947,9.57096065543213
"y_all[2143]",8.1125707801,7.98724266725763
"y_all[2144]",11.030724422,10.1584611063498
"y_all[2145]",6.5269841265,9.00972068892348
"y_all[2146]",7.1263477717,7.71294299777159
"y_all[2147]",8.9272648373,9.14066715941778
"y_all[2148]",11.0131852782,12.047111640899
"y_all[2150]",9.091126226,8.97011698077665
"y_all[2151]",4.50726286807,3.63724310694373
"y_all[2152]",8.4458607868,8.6450278376624
"y_all[2153]",7.7723807331,7.54771690059418
"y_all[2154]",8.4043926079,10.3378261492137
"y_all[2155]",5.3202669444,6.64473673844345
"y_all[2157]",8.6288122004,8.52221533907148
"y_all[2158]",9.2516690421,6.92150708655724
"y_all[2159]",11.2349731368,8.19550907563653
"y_all[2160]",7.9478660089,9.19701623039098
"y_all[2161]",4.90502904016,6.42308632197019
"y_all[2162]",2.717048487308,2.43212416758112
"y_all[2163]",3.0387301621224,2.84259630398564
"y_all[2164]",6.4333434904,6.81544292859813
"y_all[2165]",8.8640487783,7.72921140447901
"y_all[2166]",9.0233936418,8.62422827886877
"y_all[2167]",7.2989060779,6.62553738218717
"y_all[2168]",10.6863651759,10.6503272513326
"y_all[2169]",5.3087572049,5.02335739257093
"y_all[2170]",10.4517179635,10.3005366114886
"y_all[2171]",6.386584738,8.51089733725538
"y_all[2172]",8.4702675874,9.54517795050573
"y_all[2173]",3.85165419731,6.24434962891761
"y_all[2174]",5.8685527114,7.05568842086834
"y_all[2175]",5.8421902166,8.24281346915278
"y_all[2176]",9.6262508024,9.56969257458213
"y_all[2177]",5.0187308836,3.53381373180322
"y_all[2178]",4.14546023788,2.02351931218848
"y_all[2179]",1.4082285460793,0.739411610667083
"y_all[2180]",9.0385253457,8.18152468144017
"y_all[2181]",9.9824638718,11.3284605430234
"y_all[2182]",7.8265168243,10.8075722243665
"y_all[2183]",6.6294474533,5.28549465552903
"y_all[2184]",6.292178755269,5.25250777186453
"y_all[2185]",7.6034521116,7.07330880295351
"y_all[2186]",2.6223802126195,3.49801021029642
"y_all[2187]",9.6006338877,8.54063550578643
"y_all[2188]",5.8559316856,8.26767081975862
"y_all[2189]",7.3677508967,5.921131095706
"y_all[2190]",9.1650037587,9.20680609336372
"y_all[2191]",4.51710372603,4.74196902215976
"y_all[2192]",4.73107651318,4.81881770749806
"y_all[2193]",10.8112591676,12.5201444594621
"y_all[2194]",7.1994014779,4.9483328453848
"y_all[2195]",7.9520487542,7.29712851457662
"y_all[2196]",10.1986026681,10.0008486068214
"y_all[2197]",7.5556441278,7.12015331997561
"y_all[2198]",8.2585027092,9.78967091716865
"y_all[2199]",3.98607878482,2.69830113123858
"y_all[2200]",7.3308238231,8.38760248641282
"y_all[2203]",8.1859271708,10.5399365838903
"y_all[2204]",8.3967360222,7.45574806256438
"y_all[2205]",4.277951274734,4.32163845881815
"y_all[2207]",7.618373635,8.65095445267366
"y_all[2208]",11.3057698995,10.2845534246158
"y_all[2209]",5.4425902336,4.40444068509004
"y_all[2210]",6.3170199872,6.58722610133974
"y_all[2211]",7.9095647435,5.71268215734749
"y_all[2212]",8.4122263641,8.87106429427411
"y_all[2213]",9.3859348555,9.00105095208801
"y_all[2214]",6.0996784154,5.79321064842767
"y_all[2215]",3.80938636486,4.7811029565472
"y_all[2216]",2.680565390085,2.29106102333698
"y_all[2217]",6.4290160828,5.92694331493156
"y_all[2218]",9.3118145987,10.1655984585294
"y_all[2219]",5.31666543018,6.17237924926774
"y_all[2220]",6.9573993097,8.13369424987338
"y_all[2221]",7.6253783302,7.52841251841002
"y_all[2222]",7.5285007385,7.14061958333816
"y_all[2223]",2.741658102037,2.29891771289731
"y_all[2224]",4.94939689589,5.23144017617839
"y_all[2225]",4.78203427621,6.41442884820359
"y_all[2226]",9.2787348309,10.2386621071838
"y_all[2227]",7.9360012554,9.6271048784814
"y_all[2228]",9.0209201535,10.0125084559876
"y_all[2229]",8.8719654664,9.3684712170654
"y_all[2230]",7.9384753424,8.99654169421551
"y_all[2231]",5.0807517981,5.26857895597155
"y_all[2232]",7.5850816122,5.574292907182
"y_all[2233]",9.5772207854,9.56606169105448
"y_all[2234]",10.9083268371,10.8617779499502
"y_all[2235]",4.40867589242,4.13592135488506
"y_all[2237]",5.7349966222,5.04693242445415
"y_all[2238]",9.4582021205,9.93778874293724
"y_all[2239]",8.7109742457,8.04203605095296
"y_all[2240]",6.6154119192,7.775974243435
"y_all[2241]",8.6070154445,9.48754174891329
"y_all[2242]",8.6627318327,7.52976509741647
"y_all[2243]",0.97864128869966,0.247780131667482
"y_all[2245]",6.5456102462,6.21933910769799
"y_all[2246]",7.937005105,6.73861050974485
"y_all[2247]",7.2227095291,10.197327152249
"y_all[2248]",13.4177465542,12.891677629179
"y_all[2249]",13.6735514141,12.5755950490422
"y_all[2250]",6.1728319548,8.99236112989621
"y_all[2251]",10.6792539094,12.2220804453486
"y_all[2252]",9.1747433095,10.7222003095299
"y_all[2253]",7.8281834971,8.44791285072075
"y_all[2254]",9.8272452402,10.0383452763264
"y_all[2255]",8.5591235677,8.75569302689678
"y_all[2256]",6.5760762186,7.41016906114542
"y_all[2257]",9.7466024044,9.24101491164816
"y_all[2258]",8.9623273791,7.84691628550489
"y_all[2259]",6.1687888365,7.1356315819443
"y_all[2260]",6.8785065175,6.59337038704153
"y_all[2261]",5.6489454537,6.12209592629369
"y_all[2262]",8.4422819849,8.95448771286432
"y_all[2263]",3.039233245606,2.57433961603251
"y_all[2264]",7.1314264959,8.42179786646327
"y_all[2265]",6.1880464747,5.25007870542416
"y_all[2266]",8.5545758745,9.2780997668639
"y_all[2267]",8.3671832863,8.35223721547242
"y_all[2268]",6.6148185666,8.6160519929505
"y_all[2269]",7.2982709568,9.27457442675727
"y_all[2270]",6.5401214984,6.6984462926964
"y_all[2271]",8.96350198,9.0801256903369
"y_all[2272]",11.217512381,9.37905624216025
"y_all[2273]",5.6987766234,6.9561017487485
"y_all[2274]",6.056956276,7.67380359417464
"y_all[2275]",12.361071184,13.4957872726767
"y_all[2276]",7.849539473,7.86044955824588
"y_all[2277]",6.23704765,5.37940361485235
"y_all[2278]",9.0818517967,8.02348928944707
"y_all[2279]",5.6333028387,5.49008069787933
"y_all[2280]",13.9015292001,14.5726460752606
"y_all[2281]",7.5614959015,8.32821719822562
"y_all[2282]",12.8876209329,13.2915244060558
"y_all[2283]",7.2404859787,7.41338138407208
"y_all[2284]",11.5668140364,13.5742366585685
"y_all[2285]",4.15847118537,3.56230232226745
"y_all[2286]",12.3998129014,11.8306813355617
"y_all[2287]",6.517956689,7.13670841140966
"y_all[2288]",9.392890441,10.4264300482957
"y_all[2289]",6.9937040035,6.85637501684663
"y_all[2290]",9.6094696704,11.8003516080717
"y_all[2291]",10.0644261589,10.4318808759907
"y_all[2292]",3.1760058823014,2.53865549279298
"y_all[2293]",6.1186022243,6.92270915751226
"y_all[2294]",7.4337024685,6.79810713625515
"y_all[2295]",8.7529829885,7.14039967909145
"y_all[2296]",6.6793685613,6.94427594548934
"y_all[2297]",6.5535635908,7.73658663593414
"y_all[2298]",8.0638259635,6.74946222262525
"y_all[2299]",6.4730372842,8.09063785629314
"y_all[2300]",8.4872980274,9.24832767712876
"y_all[2301]",9.6296345622,9.64674248459072
"y_all[2302]",8.4656422802,8.26505671511239
"y_all[2303]",10.3333654586,11.7081730825509
"y_all[2304]",4.82944825475,4.98514430029141
"y_all[2305]",4.67914568474,4.53742619890984
"y_all[2307]",7.6175374566,9.27480679480679
"y_all[2309]",7.7378182646,9.43182409746484
"y_all[2310]",11.8679378279,12.3542221397275
"y_all[2311]",4.2225628723,4.51266727881406
"y_all[2312]",9.1646153556,9.63843438997626
"y_all[2313]",7.0077984445,6.81485914378419
"y_all[2314]",4.589109254,4.986369308018
"y_all[2315]",9.7679843734,11.3149268973843
"y_all[2316]",9.4718591716,8.70474890345046
"y_all[2317]",5.7524456192,6.95780501373697
"y_all[2318]",9.0879182912,9.70573903295262
"y_all[2319]",4.54840835639,4.06451496162649
"y_all[2320]",7.3718457033,8.47933599527763
"y_all[2321]",11.7193556675,14.0091528834605
"y_all[2322]",7.8543797711,8.09931623355175
"y_all[2323]",8.7339051757,9.13343475733116
"y_all[2324]",6.9637833933,6.80421204059755
"y_all[2326]",5.0929552086,4.35236253402443
"y_all[2327]",8.4856121363,5.35379302404199
"y_all[2328]",8.6188318516,11.5265189607578
"y_all[2329]",8.1651799847,8.41626230096616
"y_all[2330]",7.4594503033,7.99976785310904
"y_all[2331]",4.99765067124,5.08915514758781
"y_all[2332]",12.7085445993,15.906011655016
"y_all[2334]",9.1487496763,7.62612454255002
"y_all[2335]",7.1267368316,6.62138171634689
"y_all[2336]",8.2516334349,7.57941192364478
"y_all[2337]",7.4569359949,9.52648579731267
"y_all[2338]",4.045405658468,3.971745005433
"y_all[2339]",6.8901831629,7.80255145544282
"y_all[2340]",4.479014478,3.75134853344479
"y_all[2341]",10.7533295013,12.1574001601432
"y_all[2342]",7.7243021114,7.73616136791317
"y_all[2344]",4.52326328945,5.50501434762801
"y_all[2345]",7.929026985,7.76808175446596
"y_all[2346]",7.0134385661,6.1979674794481
"y_all[2347]",8.7992561549,8.92745386467586
"y_all[2348]",6.9563974393,5.10367508548026
"y_all[2349]",8.0687433325,8.16071874412412
"y_all[2350]",3.2668757584558,3.18671954972005
"y_all[2351]",7.7271715913,9.0135791667088
"y_all[2352]",4.68760657321,4.70525355662264
"y_all[2353]",6.2456530812,5.50293097856993
"y_all[2354]",4.81111268104,5.48816504162924
"y_all[2355]",6.6026084514,6.04238499824024
"y_all[2356]",7.6686232146,7.18214833086231
"y_all[2357]",6.2085485059,7.67542176963243
"y_all[2358]",4.098991262209,4.76684749219279
"y_all[2359]",5.7552622718,6.22756778282862
"y_all[2360]",3.819336638275,4.90328357199226
"y_all[2361]",8.2962157611,7.87663358114786
"y_all[2362]",3.28034673685,1.51148244801182
"y_all[2363]",2.953132527785,5.52504524473789
"y_all[2364]",9.7048272542,12.2162820430544
"y_all[2365]",7.2691027651,7.70328091932446
"y_all[2366]",9.3372069533,7.94252383060872
"y_all[2367]",6.9927178657,9.91348446620934
"y_all[2368]",8.0884779248,9.4888881730386
"y_all[2369]",6.4848628652,7.37213921139382
"y_all[2370]",6.7644676003,9.36644506249089
"y_all[2371]",6.7100519398,5.35512861887468
"y_all[2373]",9.2027603919,11.6378346941637
"y_all[2374]",7.1510555831,8.40247103333006
"y_all[2375]",8.52599974,7.56442468109234
"y_all[2376]",6.7406539126,6.35049700339903
"y_all[2377]",6.2991028895,7.15331115915916
"y_all[2378]",7.7996987874,7.33639752774575
"y_all[2379]",7.7324311216,8.11955209665736
"y_all[2380]",7.341386084,6.27695632166946
"y_all[2381]",10.2896478248,11.48163366622
"y_all[2382]",8.8247573446,8.24528232392113
"y_all[2383]",10.7876450572,10.050030983875
"y_all[2384]",8.753826214,7.19998292835583
"y_all[2385]",9.8220441193,8.7381099503678
"y_all[2386]",9.7404236627,9.50753313020987
"y_all[2387]",5.856814632,4.61734277641934
"y_all[2388]",10.1972261803,9.833082951542
"y_all[2390]",10.0305893485,10.670120462351
"y_all[2391]",9.0086899607,9.34672212744509
"y_all[2392]",6.953609077,8.1230435876592
"y_all[2393]",7.8119737886,8.67665938180728
"y_all[2394]",4.66794613996,5.43493187925493
"y_all[2395]",9.5652927968,9.23293453759167
"y_all[2396]",6.31069564842,6.52218428349212
"y_all[2397]",7.0247872305,6.50824865715127
"y_all[2398]",6.0017965527,3.67955984110849
"y_all[2399]",8.9728322955,9.20095184569699
"y_all[2400]",8.017067004,7.41970128178044
"y_all[2401]",12.0256500355,11.5352349874474
"y_all[2402]",8.0434263563,7.80807454251685
"y_all[2403]",10.9160310841,10.277792701323
"y_all[2404]",10.5133293219,12.3217981421897
"y_all[2405]",2.4428609804424,-0.271314785142189
"y_all[2406]",12.5608113884,13.2310553805057
"y_all[2407]",6.994241817,7.65682384571042
"y_all[2408]",11.5068477863,12.5112850543046
"y_all[2409]",5.3685382046,4.81046263146802
"y_all[2410]",2.496198919903,4.2687792734744
"y_all[2411]",7.0414206234,6.69959071626728
"y_all[2412]",9.965125856,10.2972654771579
"y_all[2413]",6.6114725853,5.01738246814166
"y_all[2415]",8.332367936,9.5075161272579
"y_all[2416]",7.367205311,7.19697510008679
"y_all[2417]",12.2216941173,14.9917341151957
"y_all[2418]",10.9303896754,10.5454919406722
"y_all[2419]",8.6318980327,8.76387339402286
"y_all[2420]",5.4737288929,5.66680681976486
"y_all[2421]",10.3080171246,10.7180120727084
"y_all[2422]",3.37873710647,3.5808831984446
"y_all[2423]",6.3852342005,5.84495681977176
"y_all[2424]",5.9612532576,6.23844489221719
"y_all[2425]",6.599754601,7.01421212780424
"y_all[2426]",10.5488546253,11.9823172194979
"y_all[2427]",1.5221302094378,1.6364151764282
"y_all[2428]",6.4511203753,5.85641243884054
"y_all[2429]",6.7707465984,5.95309735149419
"y_all[2430]",8.336389745,5.81074438976336
"y_all[2431]",5.01212213904,7.44417363320244
"y_all[2432]",12.5012517025,13.8234561711031
"y_all[2434]",9.9674857545,8.55220752376269
"y_all[2435]",4.35257085813,4.4797501868785
"y_all[2436]",4.63055289279,3.90390652862484
"y_all[2437]",6.5992296015,6.72986803083869
"y_all[2438]",7.1047418361,7.72839417423717
"y_all[2439]",4.58745288734,7.46281813899992
"y_all[2440]",7.2218693008,6.41785208953892
"y_all[2441]",12.7328135091,14.3672262319572
"y_all[2442]",6.2051639436,6.12620032160985
"y_all[2444]",7.827425428,8.35764085980567
"y_all[2445]",9.3936336209,10.7577762758203
"y_all[2446]",7.4406188673,7.51716240645793
"y_all[2448]",1.04375484989103,1.7844739847163
"y_all[2449]",10.3286418176,11.2036925176617
"y_all[2450]",12.864782857,14.0038768529845
"y_all[2451]",10.490632584,9.27194171338784
"y_all[2452]",9.1072226468,11.6660989500946
"y_all[2453]",5.8382037452,4.25908669573062
"y_all[2454]",8.6720902576,7.95083711427797
"y_all[2455]",10.6893011353,12.2243890656549
"y_all[2456]",10.7494191575,10.2623761338904
"y_all[2457]",6.9513094215,7.33580116895454
"y_all[2458]",7.869302048,9.70953324005295
"y_all[2460]",4.65168708115,4.85458839943761
"y_all[2462]",3.769656160036,1.96835494061136
"y_all[2463]",9.4223096004,8.62832985893424
"y_all[2464]",6.1759439957,6.52465876589049
"y_all[2465]",5.08776891047,5.36161658709841
"y_all[2466]",8.9599095615,10.4153750670307
"y_all[2467]",4.90031582098,4.46942856247678
"y_all[2468]",4.93066100485,5.18660581658067
"y_all[2469]",7.4665857801,9.02923947283104
"y_all[2470]",6.8355202961,7.24556742808362
"y_all[2471]",8.8117559753,7.90482740908084
"y_all[2472]",8.2939306655,9.01837912583516
"y_all[2473]",9.0188345032,8.62067982521866
"y_all[2474]",6.8336456911,7.79977756523479
"y_all[2475]",6.0300854334,7.75809513519838
"y_all[2476]",7.9614197564,7.62114891071726
"y_all[2477]",4.24856876573,4.64114646861381
"y_all[2478]",8.1450322614,9.05759218489691
"y_all[2479]",11.5274398642,9.96458325883638
"y_all[2480]",4.87501636402,5.91463283857057
"y_all[2481]",8.5016735901,10.3937580468961
"y_all[2482]",9.9347687082,10.8392474117248
"y_all[2483]",8.0795427872,9.57240192592386
"y_all[2484]",9.2541894562,7.85716022316379
"y_all[2485]",7.6306972341,7.64358233377569
"y_all[2486]",12.6297838589,14.2726007688376
"y_all[2487]",5.8516731046,5.70561066007023
"y_all[2488]",8.5175214521,8.67812282896906
"y_all[2489]",6.24704535186,5.44292040234903
"y_all[2490]",7.3162088303,7.10316078770159
"y_all[2491]",11.8288192913,11.8668293118518
"y_all[2492]",7.7758613275,9.72638927477989
"y_all[2493]",3.520092529051,4.90723186781096
"y_all[2494]",10.1772889948,10.5072540429866
"y_all[2495]",8.3503608088,7.80798987445048
"y_all[2496]",5.5280410508,5.85385024563102
"y_all[2497]",10.4181304734,11.1704422647969
"y_all[2498]",12.8507767332,12.2675696091429
"y_all[2499]",8.6269507694,9.48929154792076
"y_all[2500]",7.8575243216,7.52731906577616
"y_all[2501]",9.286262186,9.73380295053858
"y_all[2502]",8.1974489629,9.12657512036845
"y_all[2503]",6.3903547837,7.33324247237619
"y_all[2504]",11.114451621,12.9374354025049
"y_all[2505]",8.5613167169,10.8525792099606
"y_all[2506]",9.784870252,10.6644974723038
"y_all[2507]",5.6787792253,5.42401970637247
"y_all[2508]",8.2737644743,9.02128958698867
"y_all[2509]",7.0208637382,6.88443994285149
"y_all[2510]",6.44978007548,5.65407180353938
"y_all[2511]",5.9753825969,5.81637246012342
"y_all[2512]",7.4774742128,6.59670536763879
"y_all[2513]",5.04908643994,4.70708019378368
"y_all[2514]",9.0996895154,9.82574223698376
"y_all[2515]",9.517618966,10.9343056920072
"y_all[2516]",7.8586127453,7.97784730390242
"y_all[2517]",6.4273909477,8.30549378859118
"y_all[2518]",6.8076518826,8.83966285067613
"y_all[2519]",8.7001012532,7.7553825242941
"y_all[2520]",8.558184197,9.62671541581969
"y_all[2521]",6.6600344225,8.22409941703372
"y_all[2522]",5.71453904772,5.98008304872164
"y_all[2523]",1.42535300606237,3.76004543329122
"y_all[2524]",11.6873597526,12.8487751005659
"y_all[2525]",6.5856635196,5.61057933407054
"y_all[2526]",6.6606085468,6.52959484571249
"y_all[2527]",6.7125282735,6.96479191539818
"y_all[2528]",9.1384803866,8.62311316209307
"y_all[2529]",11.6554364795,12.4421218738881
