"","yhat_SN",""
"y_all[2223]",6.3958715405,4.84810209155427
"y_all[2224]",7.7187146751,6.60831451580374
"y_all[2225]",9.1292250644,9.56778938384407
"y_all[2226]",7.523084037,7.69732175141453
"y_all[2227]",8.2218704136,7.04897152491099
"y_all[2228]",9.8489829829,8.51818562115727
"y_all[2230]",8.5118351792,7.92183508533655
"y_all[2232]",13.4267298825,12.4984328888623
"y_all[2233]",5.9022366899,7.46214142050571
"y_all[2236]",4.24728063195,3.51556568066956
"y_all[2239]",8.829882434,9.90194841898215
"y_all[2240]",6.0798493923,7.93285220530095
"y_all[2241]",6.9074981461,6.66911453241868
"y_all[2242]",7.5879032825,8.69412641509917
"y_all[2243]",9.9908960533,9.90384502542821
"y_all[2244]",7.3139872212,6.77088625655913
"y_all[2245]",8.8288394245,10.5446175565755
"y_all[2246]",10.4006419098,11.0498820897104
"y_all[2247]",12.3266719219,11.0667387816722
"y_all[2248]",7.1915634184,7.28411290611571
"y_all[2250]",4.9007200347,5.73328245811881
"y_all[2251]",5.9741699805,6.18488135703446
"y_all[2252]",11.6437425455,12.5315552378249
"y_all[2254]",6.2142064071,6.25455954581245
"y_all[2255]",10.7474642525,11.7374401868148
"y_all[2256]",7.510399455,6.840874098659
"y_all[2257]",4.53840912456,5.75104314969484
"y_all[2258]",6.7965289307,8.08530071882077
"y_all[2259]",11.3217502617,11.2308865285818
"y_all[2260]",4.29501166539,5.00535109278427
"y_all[2262]",4.61082939762,2.0154453460149
"y_all[2263]",8.9292992264,8.67693468066101
"y_all[2264]",11.7862486748,11.6838509955832
"y_all[2265]",4.54973539688,5.6886106897498
"y_all[2268]",13.1441683914,12.9281835702666
"y_all[2269]",6.2229074988,10.2352328991561
"y_all[2270]",3.87995369893,4.10117093728424
"y_all[2271]",6.3131925219,6.83926279733284
"y_all[2272]",8.0721948321,5.62266485406825
"y_all[2273]",8.1220345765,6.65736356337756
"y_all[2275]",5.1147377387,7.54032613925747
"y_all[2276]",5.8769091594,5.11454473668441
"y_all[2277]",8.7754121744,8.83772696365504
"y_all[2278]",7.4987211836,7.30043575415396
"y_all[2279]",8.0498778066,9.26164762859804
"y_all[2280]",5.55116615,8.46867896845615
"y_all[2282]",4.42793433858,2.71045679194711
"y_all[2283]",7.3570493701,6.77706004931018
"y_all[2284]",13.025037553,12.4950616504661
"y_all[2286]",7.566361717,7.21705447302493
"y_all[2289]",5.9326221598,4.41007712407434
"y_all[2291]",3.81991607523,3.62366397086155
"y_all[2294]",7.6884154533,8.25941447126064
"y_all[2295]",6.6565472708,6.22147358235607
"y_all[2297]",6.5352126895,6.83928228879148
"y_all[2298]",11.8605129759,12.4636322780212
"y_all[2299]",10.4057287999,9.4030255640595
"y_all[2300]",4.48112700758,6.64713686776255
"y_all[2301]",8.2988647889,8.97420811778239
"y_all[2302]",4.38499946566,4.5265874639514
"y_all[2303]",3.262499187016,2.8933831679016
"y_all[2304]",7.4184332344,5.53269821158083
"y_all[2305]",14.02729121,11.4347135449725
"y_all[2306]",8.2680642476,6.49789526590426
"y_all[2309]",5.4316715536,4.92440515767323
"y_all[2310]",5.0308118826,6.99766513672348
"y_all[2311]",7.033877192,6.67289865437464
"y_all[2312]",5.8617383167,4.99311265141516
"y_all[2313]",3.35867057952,2.52122877960489
"y_all[2314]",3.91491941565,5.32904048950132
"y_all[2316]",10.1611736858,9.66489132283422
"y_all[2317]",11.6440690062,11.4192621180094
"y_all[2318]",11.8625386847,9.77911304628153
"y_all[2320]",8.3563497938,8.39763031668713
"y_all[2321]",11.3505011691,11.687449700901
"y_all[2322]",8.1996647743,7.44836615693274
"y_all[2323]",5.8128636787,4.74013470784142
"y_all[2324]",9.1728723332,9.56035957465796
"y_all[2325]",9.639059201,8.24602398962108
"y_all[2326]",10.7435064314,11.0940711290772
"y_all[2327]",7.8929603566,7.31818380677976
"y_all[2328]",9.5800862161,9.9003382828806
"y_all[2329]",4.3253734987,3.8007619095241
"y_all[2330]",8.6353803716,7.52974636923548
"y_all[2332]",9.4304026347,10.317219964786
"y_all[2335]",13.3548951339,15.7062939269341
"y_all[2336]",7.5113299705,7.25068432308045
"y_all[2338]",6.6959068881,6.28992513210581
"y_all[2339]",7.8958781217,7.93272761617632
"y_all[2341]",5.2604178966,6.47595374274349
"y_all[2345]",6.80782851,8.22150931954561
"y_all[2347]",8.7891218987,8.05152245911549
"y_all[2348]",8.7971553006,8.65504866664081
"y_all[2349]",11.7150906884,12.1621098078108
"y_all[2350]",6.2345294411,4.88329370751467
"y_all[2352]",7.1081314692,7.53976137631507
"y_all[2355]",7.3892553749,9.62508847510701
"y_all[2356]",10.9509377118,9.80496499552313
"y_all[2360]",4.94028783632,4.58399612850248
"y_all[2361]",10.5760097751,10.0549574568774
"y_all[2363]",6.2237264366,6.27354133856902
"y_all[2366]",8.850438119,8.35931769017124
"y_all[2367]",6.1798364101,7.20580058274181
"y_all[2368]",11.7580305429,13.1847723197314
"y_all[2369]",9.1461640283,8.87906562265177
"y_all[2370]",11.2582721855,9.59638329991673
"y_all[2371]",6.2602096691,5.66131281103765
"y_all[2373]",12.3855543196,12.8190713979659
"y_all[2374]",6.2647611893,7.38521337169451
"y_all[2377]",11.0189354138,12.564194339256
"y_all[2378]",6.8310383681,4.61135889780772
"y_all[2380]",10.5379762775,8.65131124066714
"y_all[2381]",7.1480598497,4.98129420389995
"y_all[2384]",10.8537320861,11.9356079862254
"y_all[2385]",11.5224349399,14.8194204787303
"y_all[2386]",9.9606346609,9.6073940403107
"y_all[2387]",10.2115055004,11.2070830996212
"y_all[2389]",9.4714055056,8.84397358402966
"y_all[2390]",6.6126985464,5.80636133574689
"y_all[2392]",9.7451100754,9.02390007638442
"y_all[2393]",7.7705975326,7.57953313852736
"y_all[2396]",10.1333623366,11.0026710448345
"y_all[2397]",11.6633244196,10.3325929209541
"y_all[2398]",4.6680838224,5.9957394733177
"y_all[2399]",8.9481644156,10.1202160665237
"y_all[2400]",10.53484275,9.85885116892417
"y_all[2401]",8.1311880315,7.83519993403889
"y_all[2402]",6.8403997416,6.66304550536977
"y_all[2403]",11.0744519451,10.7895094545664
"y_all[2404]",4.00524083439,3.71224105308162
"y_all[2405]",4.86052764532,5.82928984636565
"y_all[2406]",9.8769643492,11.3815346676997
"y_all[2408]",2.6271736504902,1.26283741961717
"y_all[2409]",9.4981495584,11.295342376264
"y_all[2411]",8.9138512855,10.0677868510802
"y_all[2414]",8.4806961078,6.58316254288133
"y_all[2415]",10.58640648,11.5858584003052
"y_all[2417]",1.4740011457867,2.41298833413014
"y_all[2418]",3.49104819556,4.69900024334869
"y_all[2419]",6.9138919071,9.72191219237774
"y_all[2420]",7.88153529,6.61659309199484
"y_all[2423]",6.7835809757,7.26680779565824
"y_all[2426]",9.9238419392,11.9345433241283
"y_all[2427]",8.5349073455,7.7957190553751
"y_all[2428]",7.7388780553,7.07166812674723
"y_all[2430]",9.7949671277,11.3214395155304
"y_all[2431]",11.2845439587,11.4771163840867
"y_all[2432]",10.6460304683,10.9935922200373
"y_all[2433]",9.6219311577,8.15419066166079
"y_all[2434]",10.4558829132,9.76559689951598
"y_all[2435]",5.2709624385,4.55111488913963
"y_all[2436]",2.238483607053,3.02751071148349
"y_all[2437]",7.067175418,6.90387337444291
"y_all[2438]",5.9584612744,6.92442647410786
"y_all[2439]",8.5095397276,9.9330645890606
"y_all[2442]",8.356472066,8.78487911014162
"y_all[2443]",8.8450034331,9.26883923237143
"y_all[2444]",4.148654687932,5.49051247978585
"y_all[2445]",9.3347471802,11.6030578643054
"y_all[2446]",6.2641493931,6.46111154685978
"y_all[2447]",8.5108518973,10.0697212626721
"y_all[2449]",5.6966150447,6.16934924746578
"y_all[2450]",6.788566834,6.21992916771222
"y_all[2452]",8.2231963836,7.75078687040222
"y_all[2454]",5.054217127,6.83006545960313
"y_all[2455]",3.2856485568,3.30675614842305
"y_all[2458]",8.5593898132,9.8165270377311
"y_all[2460]",4.8410228565,4.20958204607056
"y_all[2461]",10.9295070243,8.74157161744414
"y_all[2462]",9.6083300304,8.91157933194185
"y_all[2463]",5.5463511042,6.16127365067045
"y_all[2464]",8.764746715,9.0992228679577
"y_all[2466]",6.7705495014,7.63061941673598
"y_all[2467]",6.4500710997,5.25027243429049
"y_all[2468]",9.8490848189,10.6402591530844
"y_all[2469]",14.271590794,14.7145213422853
"y_all[2470]",5.1692992012,4.36277345138896
"y_all[2473]",9.2989591497,8.82256169473685
"y_all[2474]",2.3297735783404,0.843162677267394
"y_all[2475]",5.4602310679,6.32667680504206
"y_all[2476]",10.7223043289,12.4455181776575
"y_all[2478]",6.2751561848,7.3526631816789
"y_all[2479]",4.63643994513,4.9502352191317
"y_all[2481]",4.9994935787,5.04174779064717
"y_all[2482]",2.401184882253,3.41265611006283
"y_all[2483]",12.2783132296,12.233908155751
"y_all[2484]",4.2510815234,4.32616264217958
"y_all[2486]",8.8183009869,6.41318926504744
"y_all[2488]",7.2030428646,7.22761817777289
"y_all[2489]",12.0546519739,10.3449669452155
"y_all[2490]",7.116042323,6.07066570984239
"y_all[2491]",8.7050651634,7.95558524785831
"y_all[2492]",8.7965847036,9.77759634996812
"y_all[2496]",6.0770740181,3.90963975114397
"y_all[2497]",7.6356401829,7.30567196519914
"y_all[2498]",7.4335748968,8.40312577527006
"y_all[2499]",7.8533005139,7.83346094040663
"y_all[2500]",8.7060545091,10.3654463971888
"y_all[2501]",9.7256769179,10.3171029090697
"y_all[2503]",10.8384397541,12.5897182056484
"y_all[2504]",12.4372538799,10.143829521192
"y_all[2506]",2.6169993630312,2.56315933588165
"y_all[2508]",12.0383003906,12.5560429020951
"y_all[2509]",6.9295541237,9.04313333496985
"y_all[2510]",5.36441406474,6.30828396477357
"y_all[2513]",7.2381987617,7.57375037181805
"y_all[2514]",7.2437714392,8.21484058844369
"y_all[2515]",7.3311365306,8.62607801696841
"y_all[2516]",5.9320828404,4.97041101997738
"y_all[2517]",7.8179552482,6.9576142400342
"y_all[2519]",10.1199337487,9.83742715977502
"y_all[2520]",10.1055640732,11.2342418086273
"y_all[2521]",10.4321595338,10.9174118821717
"y_all[2522]",12.2935392889,11.3345622313023
"y_all[2524]",12.9950952602,12.387305868857
"y_all[2526]",10.5262378434,12.7166867755452
"y_all[2527]",6.0691692552,6.99046476571962
"y_all[2528]",10.6634798273,10.0682789692274
"y_all[2529]",7.8941984658,9.08621840061205
"y_all[2530]",7.4664881973,7.72440790561959
"y_all[2531]",9.02926976,5.78363447963466
"y_all[2532]",8.7102826021,8.66079092361601
"y_all[2533]",5.486991055,4.76758477957541
"y_all[2534]",5.363006452,8.03073470648459
"y_all[2535]",8.0457664699,6.30048928527626
"y_all[2536]",6.5297961988,6.68133625705432
"y_all[2537]",7.3987419798,9.00340282807936
"y_all[2538]",8.5125786015,7.45275461094883
"y_all[2539]",7.3027843469,7.41622502375542
"y_all[2541]",12.2368606643,11.4214020736912
"y_all[2542]",8.2982643472,7.98862827630914
"y_all[2544]",6.9124619513,8.06153995219012
"y_all[2547]",6.6394766642,6.02963913331925
"y_all[2548]",10.2523665854,8.03325075851384
"y_all[2550]",7.7768868403,7.8485184819501
"y_all[2552]",7.6816973214,6.45217403773427
"y_all[2553]",8.4781730809,9.12771797576021
"y_all[2554]",7.4407134563,6.88039408205852
"y_all[2555]",10.4297893814,11.8879247921599
"y_all[2556]",7.3130283214,7.9427866244754
"y_all[2557]",8.0692977323,9.38547023915484
"y_all[2558]",9.7837850893,10.4170321416541
"y_all[2561]",6.7089678991,9.1672382624638
"y_all[2562]",6.518009759,6.19681108204168
"y_all[2563]",8.7885616481,7.82211179005104
"y_all[2564]",5.4119920005,4.71957106630702
"y_all[2565]",6.3477401474,6.57788644171869
"y_all[2566]",8.8000181893,9.09521836699619
"y_all[2567]",6.4617843919,6.30397511543067
"y_all[2569]",9.1659752495,7.71909852251033
"y_all[2570]",2.2758859328224,0.969960303402966
"y_all[2572]",9.0024862787,7.59093606747541
"y_all[2573]",9.6638338412,10.1140105264963
"y_all[2574]",6.3504331925,5.50879237478721
"y_all[2575]",9.9063383703,8.59740531821524
"y_all[2578]",8.8408758051,10.6704232131063
"y_all[2579]",8.8192477149,9.61616244498814
"y_all[2582]",8.2185100704,7.51162040512731
"y_all[2583]",7.2623686152,8.00596861548751
"y_all[2584]",10.3542830094,9.61828683308769
"y_all[2585]",5.09933395687,4.55102293990002
"y_all[2586]",12.4141463657,12.1519769521449
"y_all[2588]",4.38166534142,4.17895727486082
"y_all[2589]",8.8119524283,8.84271929489807
"y_all[2590]",7.3054627474,8.1474860564347
"y_all[2591]",6.7631774125,6.46609404761623
"y_all[2592]",9.1292973547,6.99001917710479
"y_all[2594]",9.745808864,10.2039457160674
"y_all[2595]",9.1316241112,8.51539523974707
"y_all[2601]",7.8003594973,7.31896679587062
"y_all[2602]",9.0574318271,12.1362823803518
"y_all[2603]",8.326932938,9.07714841558104
"y_all[2604]",8.2286391598,8.30250332676465
"y_all[2605]",7.4559940873,8.3701564181555
"y_all[2607]",8.6823560195,7.72418660581542
"y_all[2608]",9.1164876955,8.64566503330707
"y_all[2609]",7.0734773672,6.40894208519399
"y_all[2611]",11.756788991,11.6023466347699
"y_all[2612]",9.7924103422,10.6387460570772
"y_all[2613]",6.3158942784,7.5386412942072
"y_all[2614]",11.533994318,11.8007309509334
"y_all[2615]",6.6053817187,6.66833518209319
"y_all[2616]",9.7901517102,9.44267618447036
"y_all[2618]",4.9101136806,5.11702681736023
"y_all[2619]",10.5412538805,12.3193702726735
"y_all[2620]",14.173726723,13.5881730791359
"y_all[2623]",12.2355466765,10.0637616243154
"y_all[2624]",10.4741714544,12.5803169587184
"y_all[2625]",5.9824253691,4.66185581735803
"y_all[2626]",11.5548146451,10.1024431165301
"y_all[2627]",8.2481108186,6.53311597119362
"y_all[2628]",6.5887201202,7.07034905852265
"y_all[2629]",6.331538661,5.88972153986043
"y_all[2630]",6.2384976213,7.09232136164876
"y_all[2631]",6.9405119876,7.85018586939579
"y_all[2632]",5.5168396774,3.45192620025611
"y_all[2633]",12.3694623167,12.9386858533666
"y_all[2634]",7.0282665259,7.48209119190606
"y_all[2636]",5.2167099509,4.37779754872703
"y_all[2637]",6.4217892327,6.76371219980673
"y_all[2638]",6.9293345264,6.78026008514855
"y_all[2639]",8.8046984163,11.7594565728645
"y_all[2640]",10.1551732594,10.5283187404911
"y_all[2641]",5.889106592,6.71729976138132
"y_all[2642]",7.2694103569,5.77849814957779
"y_all[2643]",9.0417837893,9.40266878069304
"y_all[2644]",8.2321545275,9.5262160568601
"y_all[2645]",8.0180854403,8.52697848678709
"y_all[2646]",11.0584029954,11.2454697129163
"y_all[2647]",4.5371938351,4.07129638436994
"y_all[2648]",7.7888898451,9.78559605309355
"y_all[2653]",6.4874863568,6.86385077662578
"y_all[2655]",8.0046464302,7.8037534852623
"y_all[2656]",5.2766891163,6.53394311222751
"y_all[2658]",10.6209766604,13.0106249543434
"y_all[2659]",1.7429067072219,1.17646388889293
"y_all[2660]",7.3211592456,6.30274602003384
"y_all[2661]",8.2568445826,10.1974675055557
"y_all[2662]",6.8535812534,6.89283131686032
"y_all[2663]",6.539692782,4.36818844247355
"y_all[2664]",8.0936309501,8.42915825660269
"y_all[2665]",8.8262314369,8.27389679245063
"y_all[2666]",3.89702987882,3.63519958155106
"y_all[2668]",13.547738905,13.6477016205963
"y_all[2671]",3.8164674624,7.30054502772846
"y_all[2672]",4.20577890663,2.97320665245376
"y_all[2673]",3.891894702833,5.87739212350532
"y_all[2674]",9.9381612303,8.42532423307881
"y_all[2675]",10.2580216576,10.0808173788165
"y_all[2678]",12.9701696152,15.3081910229582
"y_all[2679]",9.5146332613,9.91037754656539
"y_all[2680]",2.3719929224679,3.82153763666025
"y_all[2682]",8.3525263142,9.10505023097633
"y_all[2683]",9.9854058268,9.04067543087214
"y_all[2685]",9.3821035839,10.442921368203
"y_all[2687]",6.9780808973,4.79242248998374
"y_all[2688]",4.758684256,2.16341397537038
"y_all[2689]",4.5271880066,4.72464645232002
"y_all[2690]",9.168548425,9.59631799821439
"y_all[2691]",7.3449242182,7.07088259215633
"y_all[2693]",8.8720287125,9.69755400626132
"y_all[2694]",7.9244753301,7.7121653948695
"y_all[2695]",10.6827284617,8.5920512491058
"y_all[2696]",9.9074965704,9.23256670339194
"y_all[2698]",6.3242802375,7.64591757805892
"y_all[2699]",6.1351912302,8.34707482591154
"y_all[2700]",6.1393581807,5.69570585981525
"y_all[2701]",10.6130450154,9.78233027009835
"y_all[2702]",9.2098396516,9.13778732900722
"y_all[2703]",5.262389411,6.87244233420447
"y_all[2704]",6.0414215323,4.78839481901711
"y_all[2705]",6.5892375553,6.16808914308501
"y_all[2706]",9.9578717092,8.89053330325417
"y_all[2707]",4.31805914367,5.12962952813061
"y_all[2709]",7.4994314773,7.27727576118688
"y_all[2711]",8.2478095761,8.96667825647972
"y_all[2712]",11.8453730338,12.6837037011395
"y_all[2715]",8.1405705946,6.87471560736846
"y_all[2716]",7.5083392481,8.12879096761325
"y_all[2717]",7.3732679171,6.45177620158469
"y_all[2718]",8.4937831016,7.07532248912617
"y_all[2719]",4.5723528373,5.37045331849788
"y_all[2721]",5.5924293016,3.1395261342031
"y_all[2722]",1.2545183702485,1.88252505841561
"y_all[2723]",5.8222385156,4.43723969230811
"y_all[2725]",8.9296554274,10.1548482763244
"y_all[2726]",7.065132685,5.21329777132995
"y_all[2727]",9.1292429751,8.32707394158297
"y_all[2728]",9.592127886,10.0684508224859
"y_all[2729]",7.5309733472,7.4830019689282
"y_all[2731]",9.5189555697,10.2818671501134
"y_all[2732]",11.9108148559,10.4330130824077
"y_all[2734]",10.4346208106,10.2423641640903
"y_all[2735]",5.1097978237,6.34443338393996
"y_all[2737]",8.1166534163,6.34389931902844
"y_all[2740]",3.442334887867,2.47017421577975
"y_all[2741]",10.7789097796,11.7969513462868
"y_all[2742]",3.60720604692,4.40281676505996
"y_all[2744]",9.6717032089,10.1352206151773
"y_all[2745]",8.6106060814,8.50649894586985
"y_all[2746]",12.2657992969,11.5844707388461
"y_all[2748]",9.3873676401,7.9161340241474
"y_all[2749]",8.0746433302,6.81465682017787
"y_all[2750]",6.7880121288,5.87134741167918
"y_all[2751]",9.1722562218,9.19579196388921
"y_all[2752]",11.8449796966,13.5474685674704
"y_all[2753]",8.5294133028,7.74521065732209
"y_all[2756]",8.2006354476,7.23611820537296
"y_all[2758]",6.2897775183,4.23946823326706
"y_all[2760]",5.180271109,4.84016191003437
"y_all[2761]",5.4352513235,5.84394263789232
"y_all[2763]",12.5884878591,13.5233468501808
"y_all[2765]",7.0982795461,6.53818190708997
"y_all[2766]",6.9073238179,6.42111100398141
"y_all[2768]",7.520231765,8.66566742939361
"y_all[2769]",5.9813429066,6.17415269436523
"y_all[2770]",11.9610206002,12.554700483988
"y_all[2773]",8.5607849415,8.36550919157003
"y_all[2775]",6.1983030004,3.39626064782836
"y_all[2777]",8.2451622141,9.27710953052885
"y_all[2778]",9.3328990834,8.73389580117479
"y_all[2779]",13.5131944829,12.1765820078344
"y_all[2780]",8.3356488211,6.73343465007556
"y_all[2781]",5.573412518,6.35388879885461
"y_all[2785]",6.1103929883,5.70117971810625
"y_all[2786]",8.1848615121,8.47571038291879
"y_all[2787]",9.9610857521,8.89081108010068
"y_all[2789]",8.5900054971,10.4158375370569
"y_all[2794]",9.8972494781,9.65012985669638
"y_all[2796]",5.8096858042,3.48516618967465
"y_all[2798]",9.243617574,9.56439552397952
"y_all[2800]",11.2170802873,9.98796352331613
"y_all[2801]",8.3720092968,7.58009067539077
"y_all[2803]",1.5429867846142,2.18655456665599
"y_all[2804]",9.7986921592,9.10073068711361
"y_all[2805]",5.8582127384,6.9523302286413
"y_all[2806]",7.2081866076,7.14134780051528
"y_all[2807]",4.30058216957,4.09627939639238
"y_all[2809]",8.3177697811,8.81873920169667
"y_all[2810]",7.8294766421,7.19595536268587
"y_all[2811]",5.5033447467,3.99627528514989
"y_all[2812]",12.0649849758,10.3602631265596
"y_all[2814]",6.7060851424,7.18067900052497
"y_all[2815]",9.3398131182,10.3173089851821
"y_all[2816]",4.73353461299,4.33130583308461
"y_all[2818]",12.5414724875,12.3609711920123
"y_all[2820]",8.6301749304,8.31624911830366
"y_all[2821]",10.3335801311,9.19317546455675
"y_all[2822]",8.5836283744,9.88087758751125
"y_all[2823]",8.310318287,7.53061804272623
"y_all[2824]",5.4144807446,5.67213081480437
"y_all[2826]",8.417523577,8.73036918759554
"y_all[2828]",10.2707606344,11.4918021279193
"y_all[2829]",7.7891649976,8.42431150807504
"y_all[2830]",7.3077903023,8.66677881261747
